5	2	1000	10	8642.743553	8.24	15862.91	36590.00	8301	36540	36587	36589
5	5	100	0	539257.981018	51.43	17.44	271.00	12	69	168	188
5	5	100	0	572606.504810	54.61	83.77	525.00	11	398	438	448
5	5	100	0	451589.595376	43.07	1256.86	4978.00	823	3661	3923	4044
5	5	100	1	344851.369060	32.89	2517.25	6859.00	2787	4825	5038	5074
5	5	100	1	249900.039984	23.83	4743.05	13701.00	1061	10212	10290	10810
5	5	100	1	503676.840939	48.03	625.49	4835.00	185	2692	3266	3394
5	5	100	2	301895.906292	28.79	3507.85	10276.00	838	8250	8552	8698
5	5	100	2	356099.992878	33.96	2588.40	7789.00	396	6697	6751	6858
5	5	100	2	254194.204372	24.24	4484.02	13821.00	1653	13640	13755	13818
5	5	100	5	508595.259892	48.50	828.15	4690.00	307	3969	4201	4244
5	5	100	5	221131.307771	21.09	5838.30	16552.00	1029	14825	15209	15255
5	5	100	5	150538.929367	14.36	9528.28	26612.00	6478	25438	26061	26182
5	5	100	10	430589.045815	41.06	1584.27	6128.00	240	4769	4964	5074
5	5	100	10	202363.606929	19.30	6772.53	18755.00	3791	18565	18712	18751
5	5	100	10	426257.459506	40.65	1564.40	6085.00	1242	3740	3879	4005
5	5	500	0	84810.448647	40.44	2862.61	6510.00	2907	5807	6289	6462
5	5	500	0	81625.989715	38.92	2789.94	6586.00	3160	5717	6437	6515
5	5	500	0	77006.006469	36.72	3199.99	6715.00	3654	6200	6539	6696
5	5	500	1	89078.923927	42.48	2544.15	6356.00	2388	5652	6169	6271
5	5	500	1	85778.006519	40.90	2639.58	6910.00	2429	6551	6773	6883
5	5	500	1	68870.523416	32.84	2821.58	8968.00	2960	6228	7409	8898
5	5	500	2	96927.401376	46.22	2409.17	5446.00	2595	4835	5228	5435
5	5	500	2	68166.325835	32.50	4281.41	9132.00	4474	8165	8754	9122
5	5	500	2	66644.451849	31.78	3679.52	8169.00	3899	7380	7842	8125
5	5	500	5	18324.079673	8.74	15665.85	43804.00	14413	38863	42958	43753
5	5	500	5	21312.872975	10.16	13625.47	20834.00	14401	19589	20345	20742
5	5	500	5	20436.524156	9.74	12218.94	23233.00	12964	19814	22581	23075
5	5	500	10	22827.923116	10.89	11842.90	20029.00	12167	18869	19584	19962
5	5	500	10	23653.523192	11.28	12146.92	19445.00	12830	18465	19022	19257
5	5	500	10	21448.181194	10.23	12505.31	21189.00	13913	19355	20609	21060
5	5	1000	0	5930.142916	5.66	27969.74	57405.00	19361	55876	56664	57184
5	5	1000	0	12874.983906	12.28	9956.90	27724.00	8233	24550	27084	27569
5	5	1000	0	11623.311714	11.08	13206.05	22138.00	17012	20626	21380	21919
5	5	1000	1	6195.556547	5.91	23127.91	43565.00	24772	34389	42713	43415
5	5	1000	1	15096.618357	14.40	5253.87	27046.00	3363	19252	24137	26556
5	5	1000	1	10244.851962	9.77	13963.70	25205.00	15299	21526	23380	24339
5	5	1000	2	11243.029322	10.72	12062.98	19648.00	13648	16866	18700	19592
5	5	1000	2	10145.280416	9.68	13394.42	21848.00	15438	20475	21163	21641
5	5	1000	2	8405.480373	8.02	14657.99	31151.00	14054	28204	29412	30916
5	5	1000	5	10469.011725	9.98	13398.91	23908.00	12623	22210	23152	23813
5	5	1000	5	11639.275571	11.10	12302.56	20388.00	13819	18829	19583	19982
5	5	1000	5	8524.277141	8.13	17073.09	29323.00	16651	25311	27694	29291
5	5	1000	10	6351.222610	6.06	17220.97	54033.00	13665	50373	53334	53810
5	5	1000	10	10129.249220	9.66	13369.86	27742.00	12349	23589	26766	27601
5	5	1000	10	12427.918075	11.85	10586.78	23515.00	8813	21045	22914	23428
